6911,0.3617694736841371,0.2818801419931568,0.20837311556533514,0.14481189824389917,0.09267626271642267,0.05199786268804038,0.02188158923672301,0.0009123548135608391,-0.012543744022723124,-0.020129734261541563,-0.023363205452079962,-0.02356044980090849,-0.021804127460076487,-0.018941294083624223,-0.015600964050991196,-0.012222738800780673,-0.009090210131086018,-0.006364742451992792,-0.004116798072275691,-0.0023531918761894935,-0.0010395707672662144,-0.00011804973027597604,0.00047965195768376843,0.000822995516818322,0.0009766456477561503,0.000997037095957536,0.0009308381504051992,0.0008147467291222856,0.0006761523686278888,0.0005342971381498793,0.00040166158322984874,0.00028538327802789037,0.0001885831808717987,0.00011152841730908936,5.26002810785602e-05,9.064781745918426e-06,-2.2338073933913996e-05,-4.4958927023474435e-05,-6.192503784596107e-05,-7.59140774543374e-05,-8.898446652310724e-05,-0.00010243548495223106,-0.00011667656797643819,-0.00013109279598093568,-0.0001439024836711662,-0.00015201301779276297,-0.00015089276025464767,-0.0001344899427878143,-9.524386952071033e-05,-2.4248945153905162e-05,8.835286430723885e-05,0.00025266208230889837,0.0004778957036541776,0.000770744102323092,0.0011331186952591148,0.0015592234583824884,0.0020319311806608637,0.002518522416478067,0.002965958408411315,0.0032960151748730425,0.003400809150191572,0.003139496616946494,0.0023372257662154826,0.000787749822906747,-0.0017385502457336567,-0.0054791709706887405,-0.01065422338048418,-0.01742902679393876,-0.02586235829606642,-0.03583870470394174,-0.04698392925167861,-0.0585655081263515,-0.06938107822251811,-0.07764262135347269,-0.08086830855028432,-0.07579988463048731,-0.05837041132611317,-0.023754951522888423,0.033455136006721446,0.11890604200547987,0.23790940585608306,0.3945878065211725,0.5906847289048287,0.8239977798459205,1.0864177188942687,1.3615953278012347,1.622317211129237,1.8277540201626812,1.9208532340746802,1.82628479183672,1.61951010007954,1.357727717515514,1.0819411018562204,0.8195764336380822,0.5872404823789599,0.39334425326033295,0.24042634663989082,0.12709192034272015,0.04954186872750867,0.0027061669495167112,-0.018980628523270173,-0.02111102289236165,-0.009087715074034695,0.011897706244357344,0.03674452952620144,0.060233066172440994,0.0767761822887574,0.09018441331910766,0.10350053288456124,0.11886547047299649,0.13738515024344616,0.15897684165021309,0.18218396264516554,0.20396016276366974,0.21943725191464036,0.22170743837935536,0.21166855791994615,0.18800137191475091,0.15726995616290812,0.12415837274440895,0.09177798417761546,0.06199856925344564,0.03577212692104129,0.013430670437009781,-0.005051508211251929,-0.019834423740717016,-0.03102757578624612,-0.03854211974529265,-0.04197893525744756,-0.040553480764848916,-0.03306142535706026,-0.0178929033159967,0.006892565329997286,0.04341438958573718,0.09372305280273849,0.15943489443665934,0.2412290234151305,0.3381901997214162,0.44699089310462925,0.5609216713166685,0.6688031931783864,0.7538469007974686,0.792576204349817,0.7539760450033586,0.6691056018825214,0.5614842936617005,0.4479404829964656,0.33968768960576956,0.24346002837860095,0.1625947373078907,0.09799445410278358,0.04893586909934544,0.013715728092614288,-0.009858581813365169,-0.024116830795474303,-0.03129020321246078,-0.03336871511511742,-0.032029480522112436,-0.02861592630096284,-0.02415118451396457,-0.019372227960403915,-0.014774517594427529,-0.010659792090578034,-0.007182044947453767,-0.00438867174274729,-0.0022552476046766223,-0.0007134609440323063,0.0003275523044418802,0.0009657908154424864,0.0012959777406216454,0.0014031783234770647,0.0013594980301002368,0.0012230105433478817,0.0010381945657757193,0.0008372986945059894,0.0006421895810031756,0.0004663608897867017,0.0003168843895659594,0.0001961682401524732,0.00010345175746210818,3.601257500920467e-05,-9.906191266518177e-06,-3.842155117543322e-05,-5.355145261524769e-05,-5.89296279719146e-05,-5.765429510523444e-05,-5.223437559528858e-05,-4.460224807110606e-05,-3.6167947405763034e-05,-2.78954859916246e-05,-2.038719674699821e-05,-1.3966457730275068e-05,-8.752775032376395e-06,-4.725990166920659e-06,-1.77841689720257e-06,2.4489091515236296e-07,1.516663577490671e-06,2.207182488007347e-06,2.471562409122491e-06,2.4428462783761285e-06,2.22936140921706e-06,1.915006652310326e-06,1.561387244228795e-06,1.2109583550222337e-06,8.905612822981224e-07,6.149277401137178e-07,3.89883829703295e-07,2.151063748999921e-07,8.6373361239914e-08,-2.6882894898342368e-09,-5.931538911454625e-08,-9.071786656461797e-08,-1.0351249687929914e-07,-1.0340887643219329e-07,-9.508147662811096e-08,-8.217068010754083e-08,-6.736605474469045e-08,-5.2535461612691996e-08,-3.887310123723075e-08,-2.704781952786504e-08,-1.733973138178093e-08,-9.758473500885799e-09,-4.140285273269238e-09,-2.2382135201195469e-10,2.293666462538024e-09,3.7171645835528054e-09,4.32872275957911e-09,4.373219093328131e-09,4.052244459915267e-09,3.5236575435226396e-09,2.9047945837332166e-09,2.2777552446947406e-09,1.6955912447176227e-09,1.1885767496653263e-09,7.700300129541394e-10,4.413835205036965e-10,1.9636945810409034e-10,2.430617634037772e-11,-8.74516687834248e-11,-1.5179248302670443e-10,-1.8073015546101363e-10,-1.8476065032763822e-10,-1.7257263031325385e-10,-1.510071516012598e-10,-1.2517954407192286e-10,-9.86950660894972e-11,-7.390718057751777e-11,-5.218239979862449e-11,-3.4148164209682136e-11,-1.991009026956921e-11,-9.232312795067426e-12,-1.679865700262777e-12,3.2745402287094127e-12,6.174992862716451e-12,7.532834670338598e-12,7.79765819152894e-12,7.343727619537183e-12,6.4673305656977385e-12,5.391317365149653e-12,4.273865047374995e-12,3.219237468204341e-12,2.2889598329945163e-12,1.5123649724202986e-12,8.958961188265229e-13,4.3087285483381993e-13,9.965580187455438e-14,-1.1970314716724839e-13,-2.501486574263083e-13,-3.134283625656719e-13,-3.287884096741219e-13,-3.123406622147843e-13,-2.769090995540438e-13,-2.3219429443613763e-13,-1.851277286097624e-13,-1.4031894087925337e-13,-1.0052619276284825e-13,-6.71045563699922e-14,-4.040384188250187e-14,-2.010281391849394e-14,-5.476198677260124e-15,4.402305781092882e-15,1.0513763383230996e-14,1.3795214998009177e-14,1.5078563860450086e-14,1.5057761055596298e-14,1.4275972029885888e-14,1.3125784619200966e-14,1.1857026939124798e-14
6912,-6.537474188609725e-21,-7.740357236217038e-21,-8.877865541938253e-21,-9.807220791525104e-21,-1.029686601530994e-20,-1.0017172035709861e-20,-8.535541014988876e-21,-5.319203395053894e-21,2.4996579233806152e-22,8.843283549380508e-21,2.1129567220343582e-20,3.768920131400362e-20,5.889127466693351e-20,8.472798410256614e-20,1.1460261369766502e-19,1.4707116768796803e-19,1.7954362417223646e-19,2.0795924957235193e-19,2.264618740684737e-19,2.271157353450377e-19,1.9972045234579502e-19,1.3180448666104663e-19,8.899095357635262e-21,-1.847825093642066e-19,-4.651161062578228e-19,-8.461296489829153e-19,-1.3371999301366075e-18,-1.9392424458261942e-18,-2.639800692857604e-18,-3.4070257435785037e-18,-4.182670663407985e-18,-4.874418260329356e-18,-5.348124635691844e-18,-5.420901708241382e-18,-4.856380150366987e-18,-3.363981617375265e-18,-6.045639630691525e-19,3.794654774922167e-18,1.0212502198600202e-17,1.8989859362217238e-17,3.036548229803956e-17,4.4388228444711264e-17,6.080330041789605e-17,7.891201854881051e-17,9.740767016449225e-17,1.1419442240649078e-16,1.2620236571471067e-16,1.2921964630499161e-16,1.177723867360262e-16,8.509451310345704e-17,2.3242227635566575e-17,-7.657921257039729e-17,-2.233969726935423e-16,-4.2547242578727214e-16,-6.888329751780552e-16,-1.015251299934487e-15,-1.399611749373382e-15,-1.82664615981221e-15,-2.2670902500747074e-15,-2.673413277386486e-15,-2.975413596472412e-15,-3.0761554292834854e-15,-2.848948861805982e-15,-2.136342425733343e-15,-7.523951641409499e-16,1.5101973041531486e-15,4.866263311972314e-15,9.515529219098375e-15,1.5609058752193437e-14,2.320276034572863e-14,3.219645184665314e-14,4.225792349845887e-14,5.27330010261712e-14,6.254493091983095e-14,7.008962965921724e-14,7.313756441491087e-14,6.875830606090048e-14,5.3290049827025545e-14,2.2383407882516555e-14,-2.8843908101666245e-14,-1.0549802053338775e-13,-2.1239661273949625e-13,-3.533023878415061e-13,-5.298540828335368e-13,-7.401574108312925e-13,-9.770195441221426e-13,-1.2258460808851431e-12,-1.4622724238581282e-12,-1.64967551497008e-12,-1.7368095719113996e-12,-1.655932057222788e-12,-1.3219323377258328e-12,-6.331404596698939e-13,5.253328540729267e-13,2.274708285227227e-12,4.730953186976875e-12,7.987287829653468e-12,1.2089622951718835e-11,1.7003996413338267e-11,2.2575549845159875e-11,2.847938491369838e-11,3.41648477870169e-11,3.8796490784041555e-11,4.1197217745828336e-11,3.9801967605592794e-11,3.263370711909221e-11,1.731738336602795e-11,-8.848393645089558e-12,-4.8738187739410143e-11,-1.0513807880563278e-10,-1.803467648550623e-10,-2.7561156311094725e-10,-3.9037632314798554e-10,-5.213287789097657e-10,-6.612529011083964e-10,-7.977193726668891e-10,-9.116863474971706e-10,-9.761347857844997e-10,-9.549287842391628e-10,-8.021710917136019e-10,-4.624151692178674e-10,1.2780723315512598e-10,1.0365885170046426e-09,2.330743011598395e-09,4.06671916103405e-09,6.277657979293289e-09,8.956033288747455e-09,1.2031542331974957e-08,1.534432201866673e-08,1.8614193835193957e-08,2.1407536047741162e-08,2.3104584984140933e-08,2.2871501611748438e-08,1.9643401048077443e-08,1.2126683394524228e-08,-1.1686852579957033e-09,-2.185400565251209e-08,-5.152889167947472e-08,-9.157441717280825e-08,-1.428563670496426e-07,-2.0532478205537954e-07,-2.775011392649246e-07,-3.558536679326294e-07,-4.3407558592019616e-07,-5.023015744100006e-07,-5.463255587252166e-07,-5.469184484449183e-07,-4.793878975609277e-07,-3.1357237558061796e-07,-1.4516473035752802e-08,4.5587094329771043e-07,1.1358261713741719e-06,2.059026799715055e-06,3.2477921551280414e-06,4.703851296423662e-06,6.396455360861167e-06,8.247816972735572e-06,1.0116184202733278e-05,1.1777326951813326e-05,1.290585327890743e-05,1.3058597973429176e-05,1.166333729200307e-05,8.017261511519333e-06,1.3009275359481502e-06,-9.385280345855477e-06,-2.4953987120396036e-05,-4.622396497071947e-05,-7.376444620866775e-05,-0.00010768242349637564,-0.00014734724503389127,-0.00019105143478629906,-0.0002356140442683445,-0.0002759436106469101,-0.00030459253064619497,-0.00031135376488392903,-0.00028297434867138047,-0.0002030877796709781,-5.2497812058437064e-05,0.00019002267778723734,0.0005462257916076242,0.00103596340436643,0.0016736251331112854,0.0024632409608461563,0.0033921046192438957,0.0044228774303688954,0.005484299670093109,0.0064608828399848,0.007182295444911304,0.007413597161340107,0.006848024711289584,0.005104678845164705,0.0017341800662575447,-0.003763897910591465,-0.011907323171204472,-0.023176224822297708,-0.03793165873887536,-0.05630291854771863,-0.07803998128821998,-0.1023297948142947,-0.1275789071669758,-0.15117056843915333,-0.16921223965204757,-0.17629967614248737,-0.16533651085078116,-0.12746337995581247,-0.05216755452795706,0.07233832816196749,0.2583633063884232,0.5174930351442525,0.8587295363584135,1.2858999016084218,1.7942439271082091,2.366142410055623,2.966033708377428,3.5346947558998325,3.9832421493652705,4.1874455379571796,3.983242149365344,3.5346947558999764,2.966033708377638,2.3661424100558883,1.7942439271085129,1.2858999016087371,0.8587295363587008,0.5174930351444562,0.25836330638846616,0.07233832816174823,-0.05216755452856453,-0.1274633799569566,-0.16533651085262663,-0.17629967614520367,-0.16921223965579024,-0.15117056844403737,-0.12757890717303816,-0.10232979482144541,-0.07803998129618153,-0.05630291855595451,-0.03793165874651046,-0.02317622482803606,-0.01190732317325286,-0.003763897906602035,0.0017341800792077845,0.005104678870533997,0.006848024752941925,0.007413597223291544,0.007182295530913413,0.0064608829529051726,0.005484299811055336,0.004422877597623366,0.0033921048067581724,0.002463241156632428,0.0016736253173512288,0.0010359635474533422,0.0005462258523040233,0.0001900226017939919,-5.2498092709073055e-05,-0.00020308834585543265,-0.00028297529136825784,-0.00031135517951216477,-0.000304594507638088,-0.0002759462213018396,-0.0002356173209828511,-0.00019105534494753547,-0.0001473516582524771,-0.00010768707250478503,-7.376888272904358e-05,-4.622751322478922e-05,-2.4955699464268085e-05,-9.38390178747848e-06,1.306976460223965e-06,8.029870951358415e-06,1.1684647593841777e-05,1.3090873586077358e-05,1.2951269650530071e-05,1.1837647773804054e-05,1.0192307245998158e-05,8.339170879473194e-06,6.500238414129993e-06,4.8141178810746526e-06,3.3544149272719713e-06,2.1465940208759945e-06,1.1825754807680477e-06,4.3281368562069907e-07,-1.4406274070116468e-07,-5.937533111888635e-07,-9.60516911426706e-07,-1.2826748938871125e-06,-1.5889434419282368e-06
6913,8.109504016869143e-12,-4.8970010477312584e-11,-1.06130620011663e-10,-1.6296371952157768e-10,-2.179993977423355e-10,-2.681381062139997e-10,-3.081003024992102e-10,-3.2992506309846703e-10,-3.2257046148727796e-10,-2.7169532051016637e-10,-1.5973275839678272e-10,3.3601059828324025e-11,3.301872967245727e-10,7.51571104253099e-10,1.3159957614077929e-09,2.0341888361400136e-09,2.9037179387870425e-09,3.901808791324762e-09,4.976649936341184e-09,6.037411828511075e-09,6.9434984231457905e-09,7.493939557271577e-09,7.418330083683217e-09,6.371325459602786e-09,3.933397841415525e-09,-3.786938690893504e-10,-7.0875247485367806e-09,-1.6711882934860814e-08,-2.9699681318510132e-08,-4.633171396058482e-08,-6.659177810899986e-08,-9.000035387206441e-08,-1.1541200357699761e-07,-1.40781286012298e-07,-1.6290863993069408e-07,-1.771866912247915e-07,-1.77378979387889e-07,-1.5547717700103726e-07,-1.0169916685140827e-07,-4.708059956163581e-09,1.478500243360493e-07,3.6837604727614447e-07,6.677924698716756e-07,1.0533379926574347e-06,1.5255733914694974e-06,2.074526062217364e-06,2.6749676668958407e-06,3.2809246068775595e-06,3.819673606866195e-06,4.185682145496644e-06,4.235220965335144e-06,3.7827039874929676e-06,2.600192923428035e-06,4.219224447233376e-07,-3.043874706272413e-06,-8.09318501165774e-06,-1.4991556206468435e-05,-2.3923604175623723e-05,-3.4924029241978135e-05,-4.7788295686629956e-05,-6.196262749825769e-05,-7.641536570867351e-05,-8.949522507470706e-05,-9.87867666961012e-05,-0.00010097959942185175,-9.177546443399354e-05,-6.58663069203428e-05,-1.7026317424375904e-05,6.162897657963424e-05,0.00017715431079165847,0.00033598813114587124,0.0005427973404685303,0.0007988889602744349,0.0011001420386736994,0.0014344467341736939,0.0017786917848950513,0.0020954214616166677,0.0023293931172684874,0.0024044098901642888,0.002220980987445166,0.0016555715173505697,0.0005624367782454998,-0.0012207236466785496,-0.003861834542012539,-0.007516613455880644,-0.012302159590986916,-0.018260406015476596,-0.025310264201585053,-0.03318804156139288,-0.04137694286496482,-0.049028292466751715,-0.05487964529255476,-0.05717827334350766,-0.053622652167818564,-0.041339474580260493,-0.0169192068739283,0.02346107940388579,0.0837935047746288,0.1678355789657089,0.2785068766567879,0.41704861673787075,0.5819169493323941,0.7673975383964161,0.961956878392671,1.146387488399929,1.2918623187130338,1.3580904447428295,1.2918623187130307,1.1463874883999234,0.9619568783926634,0.7673975383964073,0.5819169493323852,0.417048616737863,0.2785068766567815,0.16783557896570364,0.08379350477462455,0.02346107940388223,-0.016919206873931503,-0.04133947458026365,-0.05362265216782167,-0.05717827334351058,-0.054879645292557344,-0.04902829246675389,-0.04137694286496658,-0.033188041561394266,-0.025310264201586108,-0.01826040601547736,-0.012302159590987422,-0.007516613455880936,-0.0038618345420126567,-0.0012207236466785266,0.0005624367782456254,0.0016555715173507647,0.002220980987445395,0.0024044098901645217,0.0023293931172687033,0.0020954214616168546,0.0017786917848952042,0.0014344467341738112,0.001100142038673784,0.0007988889602744917,0.000542797340468566,0.0003359881311458928,0.00017715431079167246,6.162897657964597e-05,-1.7026317424362466e-05,-6.586630692032502e-05,-9.177546443397057e-05,-0.00010097959942182432,-9.87867666960721e-05,-8.949522507468133e-05,-7.641536570865877e-05,-6.196262749826433e-05,-4.778829568667136e-05,-3.49240292420706e-05,-2.392360417578604e-05,-1.4991556206721017e-05,-8.093185012020996e-06,-3.0438747067642153e-06,4.219224440912837e-07,2.6001929226550894e-06,3.7827039865958645e-06,4.235220964355726e-06,4.185682144510836e-06,3.8196736059938025e-06,3.2809246062921246e-06,2.6749676668333636e-06,2.07452606298216e-06,1.5255733934348205e-06,1.0533379962578283e-06,6.67792475583318e-07,3.683760555808468e-07,1.4785003566413853e-07,-4.708045308890889e-09,-1.0169914883696643e-07,-1.554771559657228e-07,-1.7737895625242597e-07,-1.771866676946857e-07,-1.6290861872758768e-07,-1.4078127110927074e-07,-1.1541200041059795e-07,-9.000036949133959e-08,-6.659182120716e-08,-4.6331794718810226e-08,-2.9699810974969737e-08,-1.6712072977129906e-08,-7.087785617032378e-09,-3.7903305664752555e-10,3.932978398224603e-09,6.370832772350455e-09,7.417784306514247e-09,7.493378913776721e-09,6.942984664133474e-09,6.037035838442338e-09,4.976536870919811e-09,3.902121837397969e-09,2.9046594449996853e-09,2.035997182473857e-09,1.3189359441193835e-09,7.559166524104251e-10,3.36190870379947e-10,4.145099453681079e-11,-1.4997248731392176e-10,-2.6016359731255716e-10,-3.0970663272626176e-10,-3.165842548490759e-10,-2.956820586477776e-10,-2.58719796540654e-10,-2.1446040035951464e-10,-1.6907960397076248e-10,-1.2660853723720535e-10,-8.938753398194364e-11,-5.849084265570562e-11,-3.409883636940011e-11,-1.5806979807378842e-11,-2.8697492902995685e-12,5.6164486592537075e-12,1.0583905011600017e-11,1.2908746250465845e-11,1.3361259809461667e-11,1.2582645659693294e-11,1.1080491174171915e-11,9.236557269311792e-12,7.321799949785463e-12,5.514809647572349e-12,3.920958795154008e-12,2.5904717285362817e-12,1.5343631957734711e-12,7.377432276345144e-13,1.7037822293061596e-13,-2.053428518033659e-13,-4.287348122618779e-13,-5.370590456213326e-13,-5.632895909355254e-13,-5.350298968020392e-13,-4.742505159091017e-13,-3.9757170197692043e-13,-3.168712035666116e-13,-2.4005105221952256e-13,-1.718445674413346e-13,-1.1458455821553371e-13,-6.88853878511926e-14,-3.4215574075228584e-14,-9.354780736047087e-15,7.259484058698732e-15,1.7283260008716127e-14,2.229999197312544e-14,2.3720292210959906e-14,2.2731773061521493e-14,2.028484394200257e-14,1.710259653898028e-14,1.3705274099611763e-14,1.0442093905664333e-14,7.5252204979092e-15,5.06239747806092e-15,3.0861162428549575e-15,1.5782442142461616e-15,4.8978765176083225e-16,-2.4402962721718973e-16,-6.928816818216783e-16,-9.240022749142264e-16,-9.976963525382168e-16,-9.650288379878876e-16,-8.670876910320954e-16,-7.353105830598175e-16,-5.924643085497109e-16,-4.539625561498343e-16,-3.2929437142274986e-16,-2.2340917436952133e-16,-1.3796344127698506e-16,-7.237955668828191e-17,-2.4700270733783266e-17,7.755462023022547e-18,2.7915689725984726e-17,3.863090589872229e-17,4.247244716759469e-17,4.162534109997411e-17,3.7849890791556815e-17,3.249014592703931e-17,2.6511657283202542e-17,2.055507417755706e-17,1.499592935478138e-17,1.0004204817778464e-17,5.599923275903449e-18,1.7030653903336999e-18,-1.8223874105124563e-18,-5.129484352120035e-18,-8.353050785868924e-18
6914,7.580460428502551e-10,7.399352371314313e-11,-6.176394558524715e-10,-1.3251732915122225e-09,-2.050751984373219e-09,-2.7832678026274484e-09,-3.491105494623167e-09,-4.114817130682356e-09,-4.560043726180766e-09,-4.6912781251873235e-09,-4.32741273450915e-09,-3.240427179701493e-09,-1.15902695897451e-09,2.2204867012586565e-09,7.21340284417461e-09,1.4112805645937369e-08,2.3139645254269206e-08,3.437374376043303e-08,4.766352680314905e-08,6.251368258353317e-08,7.795226403466983e-08,9.23821872638081e-08,1.0342684573785036e-07,1.0778581105106093e-07,1.0112438634032567e-07,7.803001663201982e-08,3.207890308911537e-08,-4.39330532917359e-08,-1.5753074054477336e-07,-3.157997161713191e-07,-5.242502302672476e-07,-7.8523453576672e-07,-1.0958623833012252e-06,-1.4453911781445849e-06,-1.8121197017376083e-06,-2.15989282373966e-06,-2.4344342167927275e-06,-2.559868625301403e-06,-2.4359764515023505e-06,-1.9369394113792217e-06,-9.125794564006443e-07,8.06650856078548e-07,3.399424763267527e-06,7.036348993814679e-06,1.1854036028735715e-05,1.7918734859108196e-05,2.5178154115722336e-05,3.340081508077725e-05,4.2103457495314845e-05,5.046881294956924e-05,5.7258578458821424e-05,6.0729762908856695e-05,5.8566789400872165e-05,4.7846783406976364e-05,2.5061202505269087e-05,-1.3776963560219622e-05,-7.29053370705124e-05,-0.00015642377067102972,-0.00026770306363648686,-0.0004085497775348887,-0.0005780934432978754,-0.0007713780940817381,-0.0009776668286097892,-0.0011785089646645234,-0.0013456771517423383,-0.0014391589496929856,-0.0014054851468487935,-0.001176794942045161,-0.0006711726826489981,0.000205065233393235,0.0015523141349615688,0.0034689186986021007,0.006037700459511313,0.009306791765899667,0.013263947961382515,0.017803856471916214,0.022688565243843287,0.02750208365878709,0.03160153544593256,0.03406902349787676,0.03367063535275742,0.02883176831373352,0.01764111333043646,-0.0021009563306396833,-0.032770478536305214,-0.07672248159006403,-0.135984289010057,-0.21181599949852428,-0.3041178688676054,-0.41067199293445467,-0.5262192888275506,-0.6413939537460273,-0.7415679920007432,-0.8056994683650969,-0.8053307676924785,-0.7039472801526276,-0.4569810882383592,-0.01282480164096167,0.6846987808306597,1.6918951083840092,3.058222642418285,4.816220893248843,6.967847144766858,9.466896471931015,12.197485478252336,14.949061802522527,17.389098228750775,19.035576922921045,19.422589068729792,18.863870080644276,17.478929482444435,15.198638097103784,12.52907745277138,9.82434269662525,7.313238201315705,5.126324912526808,3.321031393929464,1.9035229600693127,0.8467546115526989,0.10464611938528118,-0.3773502915428077,-0.6548288575352963,-0.7796103119804845,-0.796967099691319,-0.7443755623609419,-0.6513423706855823,-0.5399304397378596,-0.4256892608835374,-0.3187690210910008,-0.22506301471979978,-0.14727684591857407,-0.0858654886887657,-0.03981114857263091,-0.007237376225538522,0.014130389182869366,0.0266390822452061,0.03249433366225632,0.033635383312352614,0.03167652773720501,0.027895709645400012,0.023254106468152087,0.01843393854022169,0.013884885131687761,0.009872286127227022,0.006522632560199309,0.0038636926026921845,0.0018580081011912275,0.0004294839761550903,-0.0005165549329694688,-0.0010790786264972447,-0.0013518915554133375,-0.0014180073844378758,-0.0013469208627368543,-0.0011939466656318892,-0.001000930259817229,-0.0007977776453308033,-0.0006043855196123693,-0.0004326728036483762,-0.0002885145632291491,-0.00017345913610852999,-8.616971440806917e-05,-2.357489888823206e-05,1.8258406834596712e-05,4.349904813291494e-05,5.613328631087453e-05,5.971239219129825e-05,5.722630373390011e-05,5.106783497648115e-05,4.3057536919503396e-05,3.450528221366408e-05,2.6290368140465412e-05,1.8947039159272945e-05,1.2746636048047591e-05,7.771029193157532e-06,3.974622620490477e-06,1.234110064002593e-06,-6.135609685548702e-07,-1.7437840700707202e-06,-2.325817223748214e-06,-2.5114805720899022e-06,-2.429336085360854e-06,-2.182830928105238e-06,-1.8511189040136147e-06,-1.4915255074954911e-06,-1.1428650439202387e-06,-8.290365635822743e-07,-5.625104663368121e-07,-3.474667864032441e-07,-1.8246045333759433e-07,-6.257172883185521e-08,1.8943729955357956e-08,6.945598315374866e-08,9.614565359346698e-08,1.0549880427312555e-07,1.0304004165540224e-07,9.323898416024374e-08,7.953484979104269e-08,6.443446670958928e-08,4.9649314579763325e-08,3.6246528398348685e-08,2.4796750016331596e-08,1.5508156000714796e-08,8.340955418337721e-09,3.100275776032649e-09,-4.921649735515187e-10,-2.74565163552617e-09,-3.964547365267189e-09,-4.4257588017952e-09,-4.3665471104781564e-09,-3.979915868666061e-09,-3.415203182604132e-09,-2.7819479998509285e-09,-2.1555372361389673e-09,-1.5835383272022538e-09,-1.0919633364134032e-09,-6.909889438730099e-10,-3.7987219631753406e-10,-1.509602510447064e-10,7.1984566109176524e-12,1.0756509382523165e-10,1.6302884320801965e-10,1.8540323643081343e-10,1.848715167330648e-10,1.697628949899173e-10,1.465578669091838e-10,1.2003929924877808e-10,9.352448009752231e-11,6.913030455175079e-11,4.8038422906822586e-11,3.073918241257928e-11,1.7242546089794236e-11,7.251085135115061e-12,2.9494528429145625e-13,-4.1682385782781996e-12,-6.68378102103842e-12,-7.755314226650942e-12,-7.819632567567119e-12,-7.235977273971788e-12,-6.285393250374119e-12,-5.176565628543562e-12,-4.055325607745824e-12,-3.015738730961179e-12,-2.111317285092442e-12,-1.3654161697328162e-12,-7.802771116245835e-13,-3.4448767581269657e-13,-3.8832656225861806e-14,1.5934802996534375e-13,2.7310279215260126e-13,3.2388655942793873e-13,3.304232329618579e-13,3.081978483305815e-13,2.693912087807134e-13,2.2310213907555177e-13,1.7573555189058775e-13,1.3146533851055695e-13,9.270803470128897e-14,6.056552284350781e-14,3.521260497092473e-14,1.6218427888815866e-14,2.8000123527481854e-15,-5.987805160599562e-15,-1.111818829807614e-14,-1.3504422654924325e-14,-1.3948611943406135e-14,-1.3117815649234351e-14,-1.1539607138687695e-14,-9.610381621552535e-15,-7.611138236228355e-15,-5.726772304899112e-15,-4.066067767386474e-15,-2.6805408404631227e-15,-1.5810470632278757e-15,-7.516365663749228e-16,-1.605490099661723e-16,2.3149231160022113e-16,4.653695940257643e-16,5.796501098959616e-16,6.082474358560606e-16,5.792786474523487e-16,5.14778345872553e-16,4.3098834582987717e-16,3.390026785787993e-16,2.4560549191549867e-16,1.5419090685036664e-16,6.569698947463964e-17,-2.048010318894961e-17,-1.0560118401241469e-16
